22.14	88.95221743376791
22.150000000000002	88.9698984174748
22.16	88.98755236679236
22.17	89.00517931869847
22.18	89.02277931013606
22.19	89.04035237801317
22.2	89.05789855920284
22.21	89.07541789054316
22.22	89.09291040883718
22.23	89.1103761508529
22.240000000000002	89.12781515332325
22.25	89.14522745294607
22.26	89.16261308638407
22.27	89.17997209026477
22.28	89.19730450118055
22.29	89.21461035568856
22.3	89.23188969031072
22.31	89.24914254153369
22.32	89.26636894580882
22.330000000000002	89.28356893955218
22.34	89.30074255914451
22.35	89.31788984093114
22.36	89.33501082122208
22.37	89.35210553629189
22.38	89.36917402237968
22.39	89.38621631568915
22.400000000000002	89.40323245238851
22.41	89.42022246861045
22.42	89.43718640045215
22.43	89.45412428397525
22.44	89.47103615520581
22.45	89.48792205013432
22.46	89.50478200471562
22.47	89.52161605486897
22.48	89.53842423647795
22.490000000000002	89.55520658539048
22.5	89.57196313741878
22.51	89.58869392833935
22.52	89.605398993893
22.53	89.62207836978475
22.54	89.63873209168386
22.55	89.65536019522382
22.56	89.6719627160023
22.57	89.68853968958116
22.580000000000002	89.70509115148641
22.59	89.7216171372082
22.6	89.73811768220081
22.61	89.75459282188262
22.62	89.77104259163613
22.63	89.78746702680789
22.64	89.80386616270852
22.650000000000002	89.82024003461267
22.66	89.83658867775902
22.67	89.85291212735031
22.68	89.8692104185532
22.69	89.8854835864984
22.7	89.90173166628054
22.71	89.91795469295825
22.72	89.93415270155407
22.73	89.95032572705449
22.740000000000002	89.9664738044099
22.75	89.9825969685346
22.76	89.99869525430675
22.77	90.01476869656845
22.78	90.0308173301256
22.79	90.04684118974798
22.8	90.06284031016921
22.81	90.07881472608673
22.82	90.09476447216181
22.830000000000002	90.11068958301952
22.84	90.12659009324874
22.85	90.1424660374021
22.86	90.15831744999603
22.87	90.17414436551073
22.88	90.18994681839014
22.89	90.20572484304196
22.900000000000002	90.22147847383762
22.91	90.23720774511226
22.92	90.25291269116477
22.93	90.26859334625773
22.94	90.28424974461744
22.95	90.29988192043386
22.96	90.31548990786068
22.97	90.33107374101523
22.98	90.34663345397853
22.990000000000002	90.36216908079525
23.0	90.37768065547375
23.01	90.39316821198601
23.02	90.40863178426766
23.03	90.42407140621796
23.04	90.43948711169982
23.05	90.45487893453976
23.06	90.47024690852794
23.07	90.48559106741811
23.080000000000002	90.50091144492765
23.09	90.51620807473755
23.1	90.53148099049237
23.11	90.54673022580027
23.12	90.56195581423304
23.13	90.57715778932604
23.14	90.59233618457819
23.150000000000002	90.607491033452
23.16	90.6226223693736
23.17	90.63773022573264
23.18	90.65281463588236
23.19	90.66787563313959
23.2	90.68291325078468
23.21	90.69792752206159
23.22	90.71291848017782
23.23	90.72788615830441
23.240000000000002	90.74283058957602
23.25	90.7577518070908
23.26	90.77264984391049
23.27	90.78752473306038
23.28	90.80237650752932
23.29	90.8172052002697
23.3	90.83201084419746
23.31	90.8467934721921
23.32	90.8615531170967
23.330000000000002	90.87628981171785
23.34	90.89100358882571
23.35	90.90569448115399
23.36	90.92036252139995
23.37	90.93500774222444
23.38	90.94963017625183
23.39	90.96422985607005
23.400000000000002	90.97880681423061
23.41	90.99336108324857
23.42	91.00789269560255
23.43	91.02240168373473
23.44	91.03688808005087
23.45	91.05135191692031
23.46	91.06579322667594
23.47	91.08021204161423
23.48	91.09460839399524
23.490000000000002	91.10898231604263
23.5	91.12333383994358
23.51	91.13766299784893
23.52	91.15196982187308
23.53	91.16625434409401
23.54	91.18051659655335
23.55	91.19475661125628
23.56	91.20897442017163
23.57	91.22317005523183
23.580000000000002	91.23734354833293
23.59	91.2514949313346
23.6	91.26562423606016
23.61	91.27973149429654
23.62	91.29381673779432
23.63	91.30787999826771
23.64	91.3219213073946
23.650000000000002	91.33594069681654
23.66	91.3499381981387
23.67	91.36391384292997
23.68	91.37786766272289
23.69	91.3917996890137
23.7	91.4057099532623
23.71	91.41959848689234
23.72	91.43346532129114
23.73	91.44731048780972
23.740000000000002	91.46113401776284
23.75	91.474935942429
23.76	91.48871629305042
23.77	91.50247510083304
23.78	91.5162123969466
23.79	91.52992821252457
23.8	91.54362257866418
23.81	91.55729552642647
23.82	91.57094708683624
23.830000000000002	91.5845772908821
23.84	91.59818616951644
23.85	91.6117737536555
23.86	91.6253400741793
23.87	91.63888516193174
23.88	91.65240904772051
23.89	91.6659117623172
23.900000000000002	91.67939333645721
23.91	91.69285380083987
23.92	91.70629318612835
23.93	91.71971152294974
23.94	91.733108841895
23.95	91.74648517351905
23.96	91.75984054834069
23.97	91.77317499684268
23.98	91.78648854947173
23.990000000000002	91.7997812366385
24.0	91.81305308871761
24.01	91.82630413604768
24.02	91.83953440893131
24.03	91.85274393763513
24.04	91.86593275238974
24.05	91.87910088338981
24.060000000000002	91.89224836079404
24.07	91.90537521472518
24.080000000000002	91.91848147527006
24.09	91.93156717247956
24.1	91.94463233636868
24.11	91.95767699691653
24.12	91.97070118406631
24.13	91.98370492772537
24.14	91.9966882577652
24.150000000000002	92.00965120402145
24.16	92.02259379629393
24.17	92.03551606434667
24.18	92.04841803790784
24.19	92.06129974666987
24.2	92.07416122028943
24.21	92.08700248838738
24.22	92.09982358054889
24.23	92.11262452632336
24.240000000000002	92.1254053552245
24.25	92.1381660967303
24.26	92.15090678028308
24.27	92.16362743528948
24.28	92.17632809112051
24.29	92.1890087771115
24.3	92.20166952256218
24.310000000000002	92.21431035673668
24.32	92.22693130886351
24.330000000000002	92.23953240813563
24.34	92.25211368371042
24.35	92.26467516470971
24.36	92.27721688021983
24.37	92.28973885929155
24.38	92.30224113094019
24.39	92.31472372414555
24.400000000000002	92.327186667852
24.41	92.33962999096845
24.42	92.35205372236835
24.43	92.36445789088978
24.44	92.3768425253354
24.45	92.3892076544725
24.46	92.40155330703298
24.47	92.41387951171343
24.48	92.42618629717511
24.490000000000002	92.43847369204393
24.5	92.45074172491054
24.51	92.46299042433031
24.52	92.47521981882336
24.53	92.48742993687455
24.54	92.49962080693352
24.55	92.51179245741473
24.560000000000002	92.52394491669743
24.57	92.53607821312572
24.580000000000002	92.54819237500854
24.59	92.56028743061971
24.6	92.57236340819793
24.61	92.58442033594682
24.62	92.5964582420349
24.63	92.60847715459568
24.64	92.62047710172757
24.650000000000002	92.63245811149403
24.66	92.64442021192349
24.67	92.6563634310094
24.68	92.66828779671025
24.69	92.6801933369496
24.7	92.69208007961609
24.71	92.70394805256346
24.72	92.71579728361057
24.73	92.72762780054143
24.740000000000002	92.73943963110517
24.75	92.75123280301617
24.76	92.76300734395393
24.77	92.77476328156324
24.78	92.78650064345409
24.79	92.79821945720174
24.8	92.80991975034674
24.810000000000002	92.82160155039493
24.82	92.8332648848175
24.830000000000002	92.84490978105094
24.84	92.85653626649714
24.85	92.86814436852337
24.86	92.87973411446231
24.87	92.89130553161205
24.88	92.90285864723614
24.89	92.91439348856362
24.900000000000002	92.92591008278899
24.91	92.93740845707227
24.92	92.94888863853903
24.93	92.9603506542804
24.94	92.97179453135307
24.95	92.98322029677934
24.96	92.99462797754713
24.97	93.00601760061001
24.98	93.01738919288721
24.990000000000002	93.02874278126365
25.0	93.04007839258996
25.01	93.05139605368251
25.02	93.06269579132342
25.03	93.0739776322606
25.04	93.08524160320772
25.05	93.09648773084432
25.060000000000002	93.10771604181576
25.07	93.11892656273328
25.080000000000002	93.130119320174
25.09	93.14129434068099
25.1	93.15245165076318
25.11	93.16359127689554
25.12	93.174713245519
25.13	93.18581758304047
25.14	93.19690431583292
25.150000000000002	93.20797347023536
25.16	93.21902507255287
25.17	93.23005914905663
25.18	93.24107572598396
25.19	93.25207482953833
25.2	93.26305648588936
25.21	93.27402072117287
25.22	93.28496756149092
25.23	93.29589703291177
25.240000000000002	93.30680916146999
25.25	93.31770397316642
25.26	93.3285814939682
25.27	93.33944174980884
25.28	93.3502847665882
25.29	93.36111057017253
25.3	93.37191918639446
25.310000000000002	93.38271064105311
25.32	93.393484959914
25.330000000000002	93.4042421687092
25.34	93.41498229313724
25.35	93.4257053588632
25.36	93.43641139151872
25.37	93.44710041670203
25.38	93.45777245997795
25.39	93.46842754687795
25.400000000000002	93.47906570290016
25.41	93.48968695350938
25.42	93.50029132413712
25.43	93.51087884018165
25.44	93.52144952700796
25.45	93.53200340994785
25.46	93.5425405142999
25.47	93.55306086532957
25.48	93.56356448826915
25.490000000000002	93.57405140831783
25.5	93.58452165064169
25.51	93.59497524037377
25.52	93.60541220261405
25.53	93.61583256242952
25.54	93.62623634485418
25.55	93.63662357488906
25.560000000000002	93.64699427750226
25.57	93.65734847762897
25.580000000000002	93.6676862001715
25.59	93.6780074699993
25.6	93.688312311949
25.61	93.69860075082443
25.62	93.7088728113966
25.63	93.71912851840383
25.64	93.72936789655168
25.650000000000002	93.73959097051299
25.66	93.74979776492798
25.67	93.75998830440417
25.68	93.77016261351652
25.69	93.78032071680734
25.7	93.7904626387864
25.71	93.80058840393092
25.72	93.81069803668562
25.73	93.82079156146273
25.740000000000002	93.830869002642
25.75	93.84093038457078
25.76	93.85097573156399
25.77	93.86100506790417
25.78	93.87101841784153
25.79	93.8810158055939
25.8	93.8909972553469
25.810000000000002	93.9009627912538
25.82	93.91091243743567
25.830000000000002	93.92084621798134
25.84	93.93076415694745
25.85	93.94066627835849
25.86	93.95055260620683
25.87	93.96042316445268
25.88	93.97027797702422
25.89	93.98011706781756
25.900000000000002	93.98994046069677
25.91	93.99974817949395
25.92	94.0095402480092
25.93	94.0193166900107
25.94	94.0290775292347
25.95	94.03882278938556
25.96	94.0485524941358
25.97	94.05826666712609
25.98	94.0679653319653
25.990000000000002	94.07764851223051
26.0	94.08731623146707
26.01	94.09696851318861
26.02	94.10660538087706
26.03	94.11622685798267
26.04	94.12583296792407
26.05	94.13542373408828
26.060000000000002	94.14499917983073
26.07	94.15455932847532
26.080000000000002	94.16410420331438
26.09	94.17363382760878
26.1	94.18314822458792
26.11	94.19264741744975
26.12	94.20213142936079
26.13	94.21160028345622
26.14	94.22105400283982
26.150000000000002	94.23049261058407
26.16	94.23991612973013
26.17	94.24932458328793
26.18	94.25871799423611
26.19	94.26809638552211
26.2	94.2774597800622
26.21	94.28680820074149
26.22	94.29614167041395
26.23	94.30546021190244
26.240000000000002	94.3147638479988
26.25	94.32405260146378
26.26	94.33332649502712
26.27	94.3425855513876
26.28	94.35182979321303
26.29	94.36105924314029
26.3	94.37027392377536
26.310000000000002	94.37947385769336
26.32	94.38865906743857
26.330000000000002	94.39782957552444
26.34	94.40698540443367
26.35	94.41612657661817
26.36	94.42525311449914
26.37	94.43436504046709
26.38	94.44346237688185
26.39	94.45254514607264
26.400000000000002	94.46161337033803
26.41	94.47066707194604
26.42	94.47970627313413
26.43	94.48873099610923
26.44	94.49774126304779
26.45	94.50673709609579
26.46	94.5157185173688
26.47	94.52468554895194
26.48	94.53363821289999
26.490000000000002	94.54257653123736
26.5	94.55150052595818
26.51	94.56041021902624
26.52	94.5693056323751
26.53	94.57818678790811
26.54	94.58705370749838
26.55	94.59590641298888
26.560000000000002	94.60474492619242
26.57	94.61356926889172
26.580000000000002	94.6223794628394
26.59	94.63117552975802
26.6	94.63995749134016
26.61	94.64872536924834
26.62	94.65747918511516
26.63	94.66621896054329
26.64	94.67494471710548
26.650000000000002	94.6836564763446
26.66	94.69235425977368
26.67	94.70103808887595
26.68	94.70970798510483
26.69	94.718363969884
26.7	94.7270060646074
26.71	94.73563429063927
26.72	94.7442486693142
26.73	94.75284922193713
26.740000000000002	94.76143596978339
26.75	94.77000893409874
26.76	94.77856813609938
26.77	94.787113596972
26.78	94.79564533787381
26.79	94.80416337993253
26.8	94.8126677442465
26.810000000000002	94.8211584518846
26.82	94.82963552388638
26.830000000000002	94.83809898126204
26.84	94.84654884499247
26.85	94.85498513602928
26.86	94.86340787529484
26.87	94.87181708368227
26.88	94.88021278205554
26.89	94.88859499124942
26.900000000000002	94.89696373206958
26.91	94.90531902529257
26.92	94.91366089166588
26.93	94.92198935190797
26.94	94.93030442670826
26.95	94.9386061367272
26.96	94.94689450259631
26.97	94.95516954491816
26.98	94.96343128426646
26.990000000000002	94.97167974118604
27.0	94.9799149361929
27.01	94.98813688977424
27.02	94.99634562238849
27.03	95.00454115446536
27.04	95.01272350640582
27.05	95.02089269858217
27.060000000000002	95.02904875133807
27.07	95.03719168498854
27.080000000000002	95.04532151982005
27.09	95.05343827609046
27.1	95.06154197402914
27.11	95.06963263383695
27.12	95.07771027568626
27.13	95.08577491972103
27.14	95.0938265860568
27.150000000000002	95.10186529478074
27.16	95.10989106595164
27.17	95.11790391960002
27.18	95.1259038757281
27.19	95.1338909543098
27.2	95.14186517529087
27.21	95.14982655858883
27.22	95.15777512409302
27.23	95.16571089166469
27.240000000000002	95.17363388113694
27.25	95.18154411231481
27.26	95.18944160497531
27.27	95.19732637886742
27.28	95.20519845371211
27.29	95.21305784920246
27.3	95.22090458500355
27.310000000000002	95.22873868075261
27.32	95.23656015605901
27.330000000000002	95.24436903050426
27.34	95.25216532364207
27.35	95.2599490549984
27.36	95.26772024407144
27.37	95.27547891033169
27.38	95.28322507322194
27.39	95.29095875215737
27.400000000000002	95.2986799665255
27.41	95.30638873568627
27.42	95.31408507897206
27.43	95.3217690156877
27.44	95.32944056511057
27.45	95.33709974649052
27.46	95.34474657905001
27.47	95.35238108198405
27.48	95.36000327446028
27.490000000000002	95.36761317561901
27.5	95.37521080457323
27.51	95.38279618040862
27.52	95.3903693221836
27.53	95.3979302489294
27.54	95.40547897965001
27.55	95.41301553332228
27.560000000000002	95.4205399288959
27.57	95.42805218529348
27.580000000000002	95.43555232141053
27.59	95.4430403561155
27.6	95.45051630824989
27.61	95.45798019662814
27.62	95.46543204003778
27.63	95.4728718572394
27.64	95.48029966696669
27.650000000000002	95.48771548792648
27.66	95.49511933879877
27.67	95.50251123823676
27.68	95.50989120486688
27.69	95.51725925728879
27.7	95.52461541407544
27.71	95.53195969377315
27.72	95.53929211490151
27.73	95.54661269595356
27.740000000000002	95.5539214553957
27.75	95.56121841166777
27.76	95.5685035831831
27.77	95.57577698832853
27.78	95.58303864546438
27.79	95.59028857292459
27.8	95.59752678901664
27.810000000000002	95.60475331202164
27.82	95.61196816019438
27.830000000000002	95.61917135176328
27.84	95.62636290493053
27.85	95.63354283787201
27.86	95.6407111687374
27.87	95.64786791565017
27.88	95.65501309670762
27.89	95.66214672998092
27.900000000000002	95.66926883351512
27.91	95.6763794253292
27.92	95.6834785234161
27.93	95.69056614574271
27.94	95.69764231024998
27.95	95.70470703485286
27.96	95.7117603374404
27.97	95.71880223587574
27.98	95.72583274799617
27.990000000000002	95.7328518916131
28.0	95.73985968451218
28.01	95.74685614445328
28.02	95.75384128917048
28.03	95.7608151363722
28.04	95.76777770374113
28.05	95.77472900893433
28.060000000000002	95.78166906958322
28.07	95.78859790329362
28.080000000000002	95.7955155276458
28.09	95.8024219601945
28.1	95.8093172184689
28.11	95.81620131997279
28.12	95.82307428218445
28.13	95.82993612255676
28.14	95.83678685851721
28.150000000000002	95.84362650746796
28.16	95.85045508678581
28.17	95.85727261382229
28.18	95.86407910590364
28.19	95.87087458033089
28.2	95.87765905437985
28.21	95.88443254530115
28.22	95.89119507032028
28.23	95.89794664663762
28.240000000000002	95.90468729142844
28.25	95.911417021843
28.26	95.91813585500647
28.27	95.92484380801908
28.28	95.93154089795605
28.29	95.93822714186771
28.3	95.94490255677945
28.310000000000002	95.95156715969179
28.32	95.95822096758039
28.330000000000002	95.96486399739611
28.34	95.97149626606502
28.35	95.97811779048843
28.36	95.98472858754292
28.37	95.99132867408038
28.38	95.99791806692801
28.39	96.0044967828884
28.400000000000002	96.0110648387395
28.41	96.01762225123471
28.42	96.02416903710287
28.43	96.0307052130483
28.44	96.0372307957508
28.45	96.04374580186577
28.46	96.05025024802413
28.47	96.05674415083242
28.48	96.06322752687278
28.490000000000002	96.06970039270306
28.5	96.07616276485675
28.51	96.08261465984309
28.52	96.08905609414704
28.53	96.09548708422936
28.54	96.1019076465266
28.55	96.10831779745114
28.560000000000002	96.11471755339124
28.57	96.12110693071106
28.580000000000002	96.12748594575066
28.59	96.13385461482608
28.6	96.14021295422933
28.61	96.14656098022841
28.62	96.15289870906741
28.63	96.15922615696647
28.64	96.1655433401218
28.650000000000002	96.17185027470578
28.66	96.17814697686694
28.67	96.18443346273
28.68	96.19070974839588
28.69	96.19697584994177
28.7	96.20323178342112
28.71	96.2094775648637
28.72	96.21571321027562
28.73	96.22193873563934
28.740000000000002	96.2281541569137
28.75	96.23435949003401
28.76	96.240554750912
28.77	96.24673995543587
28.78	96.25291511947037
28.79	96.25908025885677
28.8	96.2652353894129
28.810000000000002	96.27138052693319
28.82	96.27751568718871
28.830000000000002	96.28364088592718
28.84	96.28975613887303
28.85	96.29586146172736
28.86	96.30195687016804
28.87	96.30804237984972
28.88	96.31411800640385
28.89	96.32018376543868
28.900000000000002	96.32623967253937
28.91	96.33228574326795
28.92	96.33832199316333
28.93	96.34434843774144
28.94	96.35036509249512
28.95	96.35637197289427
28.96	96.36236909438577
28.97	96.3683564723936
28.98	96.37433412231883
28.990000000000002	96.38030205953963
29.0	96.38626029941135
29.01	96.39220885726648
29.02	96.39814774841476
29.03	96.40407698814313
29.04	96.40999659171582
29.05	96.41590657437435
29.060000000000002	96.42180695133754
29.07	96.42769773780161
29.080000000000002	96.4335789489401
29.09	96.43945059990398
29.1	96.44531270582169
29.11	96.4511652817991
29.12	96.4570083429196
29.13	96.46284190424404
29.14	96.46866598081093
29.150000000000002	96.47448058763626
29.16	96.4802857397137
29.17	96.48608145201449
29.18	96.4918677394876
29.19	96.49764461705968
29.2	96.50341209963507
29.21	96.50917020209589
29.22	96.51491893930202
29.23	96.52065832609118
29.240000000000002	96.5263883772789
29.25	96.5321091076586
29.26	96.53782053200156
29.27	96.543522665057
29.28	96.5492155215521
29.29	96.554899116192
29.3	96.56057346365986
29.310000000000002	96.56623857861688
29.32	96.5718944757023
29.330000000000002	96.57754116953348
29.34	96.58317867470588
29.35	96.58880700579311
29.36	96.59442617734699
29.37	96.60003620389749
29.38	96.60563709995284
29.39	96.61122887999954
29.400000000000002	96.61681155850236
29.41	96.6223851499044
29.42	96.62794966862711
29.43	96.6335051290703
29.44	96.63905154561219
29.45	96.64458893260942
29.46	96.6501173043971
29.47	96.6556366752888
29.48	96.66114705957665
29.490000000000002	96.66664847153126
29.5	96.67214092540186
29.51	96.67762443541626
29.52	96.6830990157809
29.53	96.68856468068086
29.54	96.6940214442799
29.55	96.6994693207205
29.560000000000002	96.70490832412386
29.57	96.71033846858998
29.580000000000002	96.7157597681976
29.59	96.72117223700432
29.6	96.72657588904659
29.61	96.73197073833968
29.62	96.73735679887783
29.63	96.74273408463415
29.64	96.74810260956076
29.650000000000002	96.75346238758874
29.66	96.75881343262819
29.67	96.76415575856824
29.68	96.76948937927709
29.69	96.77481430860205
29.7	96.78013056036953
29.71	96.78543814838511
29.72	96.79073708643354
29.73	96.79602738827876
29.740000000000002	96.80130906766398
29.75	96.80658213831164
29.76	96.81184661392348
29.77	96.81710250818054
29.78	96.82234983474322
29.79	96.82758860725127
29.8	96.83281883932386
29.810000000000002	96.83804054455958
29.82	96.84325373653644
29.830000000000002	96.84845842881197
29.84	96.85365463492317
29.85	96.85884236838662
29.86	96.8640216426984
29.87	96.86919247133423
29.88	96.8743548677494
29.89	96.87950884537887
29.900000000000002	96.88465441763725
29.91	96.88979159791887
29.92	96.89492039959777
29.93	96.90004083602771
29.94	96.90515292054228
29.95	96.91025666645483
29.96	96.91535208705857
29.97	96.92043919562653
29.98	96.92551800541167
29.990000000000002	96.93058852964683
30.0	96.93565078154478
30.01	96.9407047742983
30.02	96.9457505210801
30.03	96.95078803504295
30.04	96.95581732931964
30.05	96.96083841702307
30.060000000000002	96.96585131124618
30.07	96.97085602506209
30.080000000000002	96.97585257152404
30.09	96.98084096366546
30.1	96.98582121449998
30.11	96.99079333702144
30.12	96.995757344204
30.13	97.00071324900202
30.14	97.00566106435024
30.150000000000002	97.0106008031637
30.16	97.01553247833782
30.17	97.02045610274841
30.18	97.02537168925168
30.19	97.0302792506843
30.2	97.0351787998634
30.21	97.04007034958663
30.22	97.04495391263211
30.23	97.04982950175857
30.240000000000002	97.05469712970526
30.25	97.05955680919206
30.26	97.06440855291947
30.27	97.06925237356866
30.28	97.07408828380146
30.29	97.0789162962604
30.3	97.08373642356877
30.310000000000002	97.08854867833058
30.32	97.09335307313066
30.330000000000002	97.09814962053463
30.34	97.10293833308894
30.35	97.10771922332093
30.36	97.11249230373879
30.37	97.11725758683167
30.38	97.12201508506962
30.39	97.12676481090367
30.400000000000002	97.13150677676583
30.41	97.13624099506916
30.42	97.14096747820774
30.43	97.14568623855672
30.44	97.15039728847235
30.45	97.15510064029199
30.46	97.15979630633417
30.47	97.16448429889857
30.48	97.16916463026608
30.490000000000002	97.17383731269881
30.5	97.17850235844011
30.51	97.18315977971464
30.52	97.18780958872831
30.53	97.1924517976684
30.54	97.19708641870352
30.55	97.20171346398365
30.560000000000002	97.2063329456402
30.57	97.21094487578598
30.580000000000002	97.2155492665153
30.59	97.22014612990388
30.6	97.224735478009
30.61	97.22931732286943
30.62	97.23389167650555
30.63	97.23845855091928
30.64	97.24301795809414
30.650000000000002	97.2475699099953
30.66	97.2521144185696
30.67	97.25665149574553
30.68	97.26118115343331
30.69	97.26570340352488
30.7	97.27021825789394
30.71	97.27472572839599
30.72	97.27922582686831
30.73	97.28371856513004
30.740000000000002	97.28820395498217
30.75	97.29268200820754
30.76	97.29715273657094
30.77	97.30161615181909
30.78	97.30607226568065
30.79	97.31052108986628
30.8	97.31496263606864
30.810000000000002	97.31939691596241
30.82	97.32382394120435
30.830000000000002	97.32824372343329
30.84	97.33265627427018
30.85	97.33706160531808
30.86	97.34145972816223
30.87	97.34585065437004
30.88	97.35023439549113
30.89	97.35461096305735
30.900000000000002	97.3589803685828
30.91	97.3633426235639
30.92	97.3676977394793
30.93	97.37204572779005
30.94	97.37638659993952
30.95	97.38072036735348
30.96	97.38504704144006
30.970000000000002	97.38936663358989
30.98	97.39367915517597
30.990000000000002	97.39798461755386
31.0	97.40228303206156
31.01	97.40657441001962
31.02	97.41085876273112
31.03	97.41513610148176
31.04	97.4194064375398
31.05	97.42366978215614
31.060000000000002	97.4279261465643
31.07	97.43217554198053
31.080000000000002	97.4364179796037
31.09	97.44065347061547
31.1	97.44488202618021
31.11	97.44910365744506
31.12	97.45331837553996
31.13	97.45752619157767
31.14	97.46172711665378
31.150000000000002	97.46592116184675
31.16	97.47010833821793
31.17	97.47428865681158
31.18	97.47846212865491
31.19	97.48262876475808
31.2	97.48678857611422
31.21	97.49094157369952
31.220000000000002	97.49508776847313
31.23	97.49922717137731
31.240000000000002	97.50335979333741
31.25	97.50748564526182
31.26	97.51160473804214
31.27	97.51571708255305
31.28	97.51982268965246
31.29	97.52392157018143
31.3	97.52801373496429
31.310000000000002	97.53209919480858
31.32	97.53617796050514
31.330000000000002	97.54025004282809
31.34	97.54431545253486
31.35	97.54837420036624
31.36	97.55242629704637
31.37	97.55647175328276
31.38	97.56051057976639
31.39	97.56454278717162
31.400000000000002	97.5685683861563
31.41	97.57258738736174
31.42	97.57659980141277
31.43	97.58060563891775
31.44	97.58460491046857
31.45	97.58859762664072
31.46	97.59258379799329
31.470000000000002	97.59656343506896
31.48	97.6005365483941
31.490000000000002	97.60450314847873
31.5	97.60846324581654
31.51	97.61241685088496
31.52	97.61636397414514
31.53	97.62030462604201
31.54	97.62423881700428
31.55	97.62816655744446
31.560000000000002	97.63208785775889
31.57	97.63600272832777
31.580000000000002	97.63991117951517
31.59	97.64381322166906
31.6	97.64770886512134
31.61	97.65159812018786
31.62	97.6554809971684
31.63	97.65935750634677
31.64	97.66322765799077
31.650000000000002	97.66709146235226
31.66	97.67094892966713
31.67	97.6748000701554
31.68	97.67864489402113
31.69	97.68248341145255
31.7	97.68631563262204
31.71	97.69014156768613
31.720000000000002	97.69396122678556
31.73	97.6977746200453
31.740000000000002	97.70158175757452
31.75	97.70538264946669
31.76	97.70917730579956
31.77	97.71296573663518
31.78	97.71674795201994
31.79	97.72052396198457
31.8	97.72429377654417
31.810000000000002	97.72805740569827
31.82	97.73181485943078
31.830000000000002	97.73556614771009
31.84	97.73931128048902
31.85	97.7430502677049
31.86	97.74678311927957
31.87	97.7505098451194
31.88	97.75423045511529
31.89	97.75794495914275
31.900000000000002	97.76165336706187
31.91	97.76535568871735
31.92	97.76905193393857
31.93	97.77274211253953
31.94	97.77642623431896
31.95	97.78010430906026
31.96	97.78377634653158
31.970000000000002	97.78744235648583
31.98	97.79110234866066
31.990000000000002	97.79475633277856
32.0	97.79840431854683
32.01	97.80204631565758
32.02	97.80568233378781
32.03	97.8093123825994
32.04	97.81293647173914
32.05	97.81655461083872
32.06	97.82016680951483
32.07	97.82377307736908
32.08	97.8273734239881
32.09	97.83096785894355
32.1	97.83455639179208
32.11	97.83813903207543
32.12	97.84171578932043
32.13	97.84528667303898
32.14	97.84885169272813
32.15	97.85241085787005
32.160000000000004	97.85596417793211
32.17	97.85951166236683
32.18	97.86305332061195
32.19	97.86658916209046
32.2	97.8701191962106
32.21	97.87364343236584
32.22	97.87716187993499
32.230000000000004	97.88067454828217
32.24	97.88418144675683
32.25	97.88768258469376
32.26	97.89117797141316
32.27	97.89466761622062
32.28	97.89815152840714
32.29	97.90162971724918
32.3	97.90510219200866
32.31	97.90856896193297
32.32	97.91203003625505
32.33	97.91548542419332
32.34	97.91893513495178
32.35	97.92237917771998
32.36	97.92581756167306
32.37	97.9292502959718
32.38	97.93267738976259
32.39	97.93609885217748
32.4	97.93951469233419
32.410000000000004	97.94292491933614
32.42	97.94632954227247
32.43	97.94972857021804
32.44	97.95312201223351
32.45	97.95650987736526
32.46	97.95989217464553
32.47	97.96326891309234
32.480000000000004	97.96664010170956
32.49	97.97000574948693
32.5	97.97336586540007
32.51	97.9767204584105
32.52	97.98006953746565
32.53	97.98341311149895
32.54	97.98675118942973
32.55	97.99008378016333
32.56	97.9934108925911
32.57	97.99673253559043
32.58	98.00004871802471
32.59	98.00335944874347
32.6	98.00666473658227
32.61	98.00996459036278
32.62	98.01325901889285
32.63	98.01654803096642
32.64	98.01983163536363
32.65	98.02310984085081
32.660000000000004	98.02638265618049
32.67	98.02965009009144
32.68	98.03291215130866
32.69	98.03616884854345
32.7	98.03942019049339
32.71	98.04266618584236
32.72	98.0459068432606
32.730000000000004	98.04914217140465
32.74	98.05237217891748
32.75	98.0555968744284
32.76	98.05881626655318
32.77	98.06203036389398
32.78	98.06523917503944
32.79	98.06844270856465
32.8	98.07164097303121
32.81	98.07483397698722
32.82	98.07802172896731
32.83	98.08120423749268
32.84	98.08438151107109
32.85	98.08755355819686
32.86	98.09072038735097
32.87	98.093882007001
32.88	98.0970384256012
32.89	98.10018965159246
32.9	98.10333569340239
32.910000000000004	98.10647655944528
32.92	98.1096122581222
32.93	98.1127427978209
32.94	98.11586818691595
32.95	98.11898843376866
32.96	98.12210354672722
32.97	98.12521353412656
32.980000000000004	98.12831840428852
32.99	98.1314181655218
33.0	98.13451282612193
33.01	98.13760239437141
33.02	98.14068687853964
33.03	98.14376628688294
33.04	98.14684062764462
33.05	98.14990990905497
33.06	98.15297413933128
33.07	98.15603332667784
33.08	98.159087479286
33.09	98.16213660533417
33.1	98.16518071298783
33.11	98.16821981039956
33.12	98.17125390570905
33.13	98.17428300704314
33.14	98.17730712251581
33.15	98.18032626022823
33.160000000000004	98.18334042826874
33.17	98.1863496347129
33.18	98.18935388762351
33.19	98.19235319505061
33.2	98.19534756503153
33.21	98.19833700559086
33.22	98.20132152474051
33.230000000000004	98.2043011304797
33.24	98.20727583079503
33.25	98.21024563366042
33.26	98.2132105470372
